fips,measure,source,date
49013,0.735011,17,1/1/2016
49015,0.816188,17,1/1/2016
49017,0.574817,17,1/1/2016
49019,0.635216,17,1/1/2016
49021,0.709126,17,1/1/2016
49023,0.755061,17,1/1/2016
49025,0.684993,17,1/1/2016
49027,0.703011,17,1/1/2016
49029,0.863813,17,1/1/2016
49031,0.632988,17,1/1/2016
49033,0.660719,17,1/1/2016
49035,0.777004,17,1/1/2016
49037,0.523496,17,1/1/2016
49039,0.713215,17,1/1/2016
49041,0.712885,17,1/1/2016
49043,0.840256,17,1/1/2016
49045,0.865095,17,1/1/2016
49047,0.718163,17,1/1/2016
49049,0.834439,17,1/1/2016
49051,0.793508,17,1/1/2016
49053,0.702531,17,1/1/2016
49055,0.640773,17,1/1/2016
49057,0.786503,17,1/1/2016
50001,0.929525,17,1/1/2016
50003,0.926663,17,1/1/2016
50005,0.917504,17,1/1/2016
50007,0.962576,17,1/1/2016
50009,0.862108,17,1/1/2016
50011,0.926882,17,1/1/2016
50013,0.952895,17,1/1/2016
50015,0.871692,17,1/1/2016
50017,0.90099,17,1/1/2016
50019,0.889227,17,1/1/2016
50021,0.918533,17,1/1/2016
50023,0.936789,17,1/1/2016
50025,0.894837,17,1/1/2016
50027,0.890392,17,1/1/2016
51001,0.609788,17,1/1/2016
51003,0.87702,17,1/1/2016
51005,0.826416,17,1/1/2016
51007,0.766979,17,1/1/2016
51009,0.791177,17,1/1/2016
51011,0.809092,17,1/1/2016
51013,0.879437,17,1/1/2016
51015,0.799148,17,1/1/2016
51017,0.766183,17,1/1/2016
51021,0.82006,17,1/1/2016
51023,0.922162,17,1/1/2016
51025,0.743665,17,1/1/2016
51027,0.720109,17,1/1/2016
51029,0.691099,17,1/1/2016
51031,0.822249,17,1/1/2016
51033,0.806331,17,1/1/2016
51035,0.731715,17,1/1/2016
51036,0.780327,17,1/1/2016
51037,0.649652,17,1/1/2016
51041,0.864178,17,1/1/2016
51043,0.763491,17,1/1/2016
51045,0.81355,17,1/1/2016
51047,0.776333,17,1/1/2016
51049,0.704035,17,1/1/2016
51051,0.775657,17,1/1/2016
51053,0.783742,17,1/1/2016
51057,0.77794,17,1/1/2016
51059,0.83096,17,1/1/2016
51061,0.849701,17,1/1/2016
51063,0.815498,17,1/1/2016
51065,0.834122,17,1/1/2016
51067,0.769158,17,1/1/2016
51069,0.78507,17,1/1/2016
51071,0.735922,17,1/1/2016
51073,0.804051,17,1/1/2016
51075,0.90765,17,1/1/2016
51077,0.749425,17,1/1/2016
51079,0.710839,17,1/1/2016
51081,0.796159,17,1/1/2016
51083,0.700838,17,1/1/2016
51085,0.916715,17,1/1/2016
51087,0.827346,17,1/1/2016
51089,0.737743,17,1/1/2016
51091,0.638001,17,1/1/2016
51093,0.866199,17,1/1/2016
51095,0.858993,17,1/1/2016
51097,0.774762,17,1/1/2016
51099,0.876582,17,1/1/2016
51101,0.858703,17,1/1/2016
51103,0.68577,17,1/1/2016
51105,0.650788,17,1/1/2016
51107,0.896561,17,1/1/2016
51109,0.73471,17,1/1/2016
51111,0.655628,17,1/1/2016
51113,0.683134,17,1/1/2016
51115,0.805019,17,1/1/2016
51117,0.727416,17,1/1/2016
51119,0.784223,17,1/1/2016
51121,0.911383,17,1/1/2016
51125,0.765022,17,1/1/2016
51127,0.897311,17,1/1/2016
51131,0.613445,17,1/1/2016
51133,0.785468,17,1/1/2016
51135,0.773858,17,1/1/2016
51137,0.79099,17,1/1/2016
51139,0.713414,17,1/1/2016
51141,0.678466,17,1/1/2016
51143,0.794013,17,1/1/2016
51145,0.860049,17,1/1/2016
51147,0.821884,17,1/1/2016
51149,0.838165,17,1/1/2016
51153,0.790999,17,1/1/2016
51155,0.80933,17,1/1/2016
51157,0.678412,17,1/1/2016
51159,0.740247,17,1/1/2016
51161,0.888099,17,1/1/2016
51163,0.766228,17,1/1/2016
51165,0.795557,17,1/1/2016
51167,0.733431,17,1/1/2016
51169,0.762281,17,1/1/2016
51171,0.790817,17,1/1/2016
51173,0.759686,17,1/1/2016
51175,0.752576,17,1/1/2016
51177,0.820791,17,1/1/2016
51179,0.878405,17,1/1/2016
51181,0.74088,17,1/1/2016
51183,0.826032,17,1/1/2016
51185,0.737919,17,1/1/2016
51187,0.792073,17,1/1/2016
51191,0.792645,17,1/1/2016
51193,0.728183,17,1/1/2016
51195,0.757951,17,1/1/2016
51197,0.741954,17,1/1/2016
51199,0.918302,17,1/1/2016
51510,0.769336,17,1/1/2016
51520,0.711152,17,1/1/2016
51530,0.626693,17,1/1/2016
51540,0.846469,17,1/1/2016
51550,0.856655,17,1/1/2016
51570,0.804423,17,1/1/2016
51580,0.714087,17,1/1/2016
51590,0.762283,17,1/1/2016
51595,0.574438,17,1/1/2016
51600,0.804306,17,1/1/2016
51610,0.990219,17,1/1/2016
51620,0.717866,17,1/1/2016
51630,0.783876,17,1/1/2016
51640,0.73356,17,1/1/2016
51650,0.78158,17,1/1/2016
51660,0.792014,17,1/1/2016
51670,0.777747,17,1/1/2016
51678,0.896742,17,1/1/2016
51680,0.810677,17,1/1/2016
51683,0.646578,17,1/1/2016
51685,0.589407,17,1/1/2016
51690,0.647337,17,1/1/2016
51700,0.765651,17,1/1/2016
51710,0.729275,17,1/1/2016
51720,0.785974,17,1/1/2016
51730,0.720039,17,1/1/2016
51735,0.944551,17,1/1/2016
51740,0.753174,17,1/1/2016
51750,0.873838,17,1/1/2016
51760,0.716458,17,1/1/2016
51770,0.699184,17,1/1/2016
51775,0.840419,17,1/1/2016
51790,0.753957,17,1/1/2016
51800,0.831475,17,1/1/2016
51810,0.835782,17,1/1/2016
51820,0.70172,17,1/1/2016
51830,0.936926,17,1/1/2016
51840,0.676904,17,1/1/2016
53001,0.55521,17,1/1/2016
53003,0.795194,17,1/1/2016
53005,0.801905,17,1/1/2016
53007,0.705871,17,1/1/2016
53009,0.768237,17,1/1/2016
53011,0.833416,17,1/1/2016
53013,0.847387,17,1/1/2016
53015,0.823287,17,1/1/2016
53017,0.693566,17,1/1/2016
53019,0.755983,17,1/1/2016
53021,0.626197,17,1/1/2016
53023,0.792,17,1/1/2016
53025,0.6268,17,1/1/2016
53027,0.727905,17,1/1/2016
53029,0.865112,17,1/1/2016
53031,0.836527,17,1/1/2016
53033,0.868219,17,1/1/2016
53035,0.869574,17,1/1/2016
53037,0.798487,17,1/1/2016
53039,0.802926,17,1/1/2016
53041,0.784287,17,1/1/2016
53043,0.834493,17,1/1/2016
53045,0.714402,17,1/1/2016
53047,0.624945,17,1/1/2016
53049,0.75195,17,1/1/2016
53051,0.788951,17,1/1/2016
53053,0.827946,17,1/1/2016
53055,0.767548,17,1/1/2016
53057,0.773677,17,1/1/2016
53059,0.816821,17,1/1/2016
53061,0.846427,17,1/1/2016
53063,0.839958,17,1/1/2016
53065,0.80213,17,1/1/2016
53067,0.849553,17,1/1/2016
53069,0.840993,17,1/1/2016
53071,0.78264,17,1/1/2016
53073,0.83043,17,1/1/2016
53075,0.901067,17,1/1/2016
53077,0.589258,17,1/1/2016
54001,0.802108,17,1/1/2016
54003,0.844117,17,1/1/2016
54005,0.831423,17,1/1/2016
54007,0.780521,17,1/1/2016
54009,0.862925,17,1/1/2016
54011,0.810885,17,1/1/2016
54013,0.68636,17,1/1/2016
54015,0.833446,17,1/1/2016
54017,0.741019,17,1/1/2016
54019,0.757521,17,1/1/2016
54021,0.762411,17,1/1/2016
54023,0.872098,17,1/1/2016
54025,0.774884,17,1/1/2016
54027,0.718452,17,1/1/2016
54029,0.814251,17,1/1/2016
54031,0.773974,17,1/1/2016
54033,0.825794,17,1/1/2016
54035,0.848512,17,1/1/2016
54037,0.866626,17,1/1/2016
54039,0.834439,17,1/1/2016
54041,0.799674,17,1/1/2016
54043,0.81239,17,1/1/2016
54045,0.77937,17,1/1/2016
54047,0.700998,17,1/1/2016
54049,0.836949,17,1/1/2016
54051,0.831181,17,1/1/2016
54053,0.856852,17,1/1/2016
54055,0.819786,17,1/1/2016
54057,0.756363,17,1/1/2016
54059,0.813662,17,1/1/2016
54061,0.86955,17,1/1/2016
54063,0.788513,17,1/1/2016
54065,0.76352,17,1/1/2016
54067,0.828635,17,1/1/2016
54069,0.840932,17,1/1/2016
54071,0.813869,17,1/1/2016
54073,0.872752,17,1/1/2016
54075,0.698861,17,1/1/2016
54077,0.78151,17,1/1/2016
54079,0.868367,17,1/1/2016
54081,0.792259,17,1/1/2016
54083,0.778348,17,1/1/2016
54085,0.717011,17,1/1/2016
54087,0.818315,17,1/1/2016
54089,0.838855,17,1/1/2016
54091,0.823006,17,1/1/2016
54093,0.830466,17,1/1/2016
54095,0.681328,17,1/1/2016
54097,0.774161,17,1/1/2016
54099,0.794983,17,1/1/2016
54101,0.780861,17,1/1/2016
54103,0.786639,17,1/1/2016
54105,0.772439,17,1/1/2016
54107,0.808199,17,1/1/2016
54109,0.813363,17,1/1/2016
55001,0.845371,17,1/1/2016
55003,0.842746,17,1/1/2016
55005,0.864737,17,1/1/2016
55007,0.830879,17,1/1/2016
55009,0.894915,17,1/1/2016
55011,0.895363,17,1/1/2016
55013,0.847054,17,1/1/2016
55015,0.968025,17,1/1/2016
55017,0.891979,17,1/1/2016
55019,0.682742,17,1/1/2016
55021,0.912858,17,1/1/2016
55023,0.863411,17,1/1/2016
55025,0.930712,17,1/1/2016
55027,0.929469,17,1/1/2016
55029,0.910453,17,1/1/2016
55031,0.859613,17,1/1/2016
55033,0.883465,17,1/1/2016
55035,0.877477,17,1/1/2016
55037,0.830059,17,1/1/2016
55039,0.914972,17,1/1/2016
55041,0.754359,17,1/1/2016
55043,0.890851,17,1/1/2016
55045,0.928614,17,1/1/2016
55047,0.839502,17,1/1/2016
55049,0.905645,17,1/1/2016
55051,0.826574,17,1/1/2016
55053,0.836327,17,1/1/2016
55055,0.908058,17,1/1/2016
55057,0.856166,17,1/1/2016
55059,0.85418,17,1/1/2016
55061,0.941547,17,1/1/2016
55063,0.919963,17,1/1/2016
55065,0.867747,17,1/1/2016
55067,0.826833,17,1/1/2016
55069,0.903721,17,1/1/2016
55071,0.932436,17,1/1/2016
55073,0.897776,17,1/1/2016
55075,0.884985,17,1/1/2016
55077,0.858598,17,1/1/2016
55078,0.490088,17,1/1/2016
55079,0.825187,17,1/1/2016
55081,0.844702,17,1/1/2016
55083,0.91531,17,1/1/2016
55085,0.882759,17,1/1/2016
55087,0.924872,17,1/1/2016
55089,0.956564,17,1/1/2016
55091,0.880207,17,1/1/2016
55093,0.924161,17,1/1/2016
55095,0.859536,17,1/1/2016
55097,0.915146,17,1/1/2016
55099,0.891205,17,1/1/2016
55101,0.868075,17,1/1/2016
55103,0.864596,17,1/1/2016
55105,0.859015,17,1/1/2016
55107,0.810097,17,1/1/2016
55109,0.927631,17,1/1/2016
55111,0.868856,17,1/1/2016
55113,0.775024,17,1/1/2016
55115,0.842568,17,1/1/2016
55117,0.909483,17,1/1/2016
55119,0.839782,17,1/1/2016
55121,0.877446,17,1/1/2016
55123,0.768562,17,1/1/2016
55125,0.808892,17,1/1/2016
55127,0.851232,17,1/1/2016
55129,0.855715,17,1/1/2016
55131,0.941908,17,1/1/2016
55133,0.959639,17,1/1/2016
55135,0.89327,17,1/1/2016
55137,0.843032,17,1/1/2016
55139,0.914511,17,1/1/2016
55141,0.90858,17,1/1/2016
56001,0.874303,17,1/1/2016
56003,0.702615,17,1/1/2016
56005,0.822367,17,1/1/2016
56007,0.763818,17,1/1/2016
56009,0.825948,17,1/1/2016
56011,0.771044,17,1/1/2016
56013,0.626289,17,1/1/2016
56015,0.736895,17,1/1/2016
56017,0.76348,17,1/1/2016
56019,0.718887,17,1/1/2016
56021,0.80017,17,1/1/2016
56023,0.779992,17,1/1/2016
56025,0.727618,17,1/1/2016
56027,0.777149,17,1/1/2016
56029,0.773335,17,1/1/2016
56031,0.676998,17,1/1/2016
56033,0.815865,17,1/1/2016
56035,0.769909,17,1/1/2016
56037,0.751875,17,1/1/2016
56039,0.752379,17,1/1/2016
56041,0.71198,17,1/1/2016
56043,0.628951,17,1/1/2016
56045,0.720875,17,1/1/2016
1001,0.82926,17,1/1/2016
1003,0.754829,17,1/1/2016
1005,0.717968,17,1/1/2016
1007,0.828271,17,1/1/2016
1009,0.783584,17,1/1/2016
1011,0.627316,17,1/1/2016
1013,0.741949,17,1/1/2016
1015,0.776545,17,1/1/2016
1017,0.755113,17,1/1/2016
1019,0.810989,17,1/1/2016
1021,0.677353,17,1/1/2016
1023,0.737777,17,1/1/2016
1025,0.713267,17,1/1/2016
1027,0.736668,17,1/1/2016
1029,0.701641,17,1/1/2016
1031,0.785349,17,1/1/2016
1033,0.818768,17,1/1/2016
1035,0.596725,17,1/1/2016
1037,0.739276,17,1/1/2016
1039,0.739339,17,1/1/2016
1041,0.763194,17,1/1/2016
1043,0.691481,17,1/1/2016
1045,0.709955,17,1/1/2016
1047,0.725071,17,1/1/2016
1049,0.651228,17,1/1/2016
1051,0.838527,17,1/1/2016
1053,0.642932,17,1/1/2016
1055,0.756598,17,1/1/2016
1057,0.820416,17,1/1/2016
1059,0.707911,17,1/1/2016
1061,0.664755,17,1/1/2016
1063,0.687633,17,1/1/2016
1065,0.770497,17,1/1/2016
1067,0.74692,17,1/1/2016
1069,0.747501,17,1/1/2016
1071,0.751432,17,1/1/2016
1073,0.793209,17,1/1/2016
1075,0.757084,17,1/1/2016
1077,0.77374,17,1/1/2016
1079,0.782115,17,1/1/2016
1081,0.834471,17,1/1/2016
1083,0.739312,17,1/1/2016
1085,0.768072,17,1/1/2016
1087,0.793526,17,1/1/2016
1089,0.807155,17,1/1/2016
1091,0.726119,17,1/1/2016
1093,0.800873,17,1/1/2016
1095,0.667029,17,1/1/2016
1097,0.732451,17,1/1/2016
1099,0.631247,17,1/1/2016
1101,0.761315,17,1/1/2016
1103,0.743008,17,1/1/2016
1105,0.67184,17,1/1/2016
1107,0.770323,17,1/1/2016
1109,0.814656,17,1/1/2016
1111,0.731985,17,1/1/2016
1113,0.690544,17,1/1/2016
1115,0.827526,17,1/1/2016
1117,0.863847,17,1/1/2016
1119,0.616332,17,1/1/2016
1121,0.766661,17,1/1/2016
1123,0.763044,17,1/1/2016
1125,0.831978,17,1/1/2016
1127,0.727341,17,1/1/2016
1129,0.716017,17,1/1/2016
1131,0.657718,17,1/1/2016
1133,0.719485,17,1/1/2016
2013,0.11429,17,1/1/2016
2016,0.677899,17,1/1/2016
2020,0.761481,17,1/1/2016
2050,0.456525,17,1/1/2016
2060,0.660297,17,1/1/2016
2068,0.599432,17,1/1/2016
2070,0.447525,17,1/1/2016
2090,0.813508,17,1/1/2016
2100,0.507685,17,1/1/2016
2105,0.468648,17,1/1/2016
2110,0.80844,17,1/1/2016
2122,0.628061,17,1/1/2016
2130,0.724206,17,1/1/2016
2150,0.595009,17,1/1/2016
2164,0.301216,17,1/1/2016
2170,0.687921,17,1/1/2016
2180,0.434528,17,1/1/2016
2185,0.624918,17,1/1/2016
2188,0.356903,17,1/1/2016
2195,0.720796,17,1/1/2016
2198,0.40556,17,1/1/2016
2220,0.685315,17,1/1/2016
2230,0.592047,17,1/1/2016
2240,0.568988,17,1/1/2016
2261,0.630162,17,1/1/2016
2275,0.640658,17,1/1/2016
2282,0.661689,17,1/1/2016
2290,0.243783,17,1/1/2016
4001,0.567493,17,1/1/2016
4003,0.80731,17,1/1/2016
4005,0.734426,17,1/1/2016
4007,0.715912,17,1/1/2016
4009,0.806299,17,1/1/2016
4011,0.843724,17,1/1/2016
4012,0.694355,17,1/1/2016
4013,0.753726,17,1/1/2016
4015,0.707796,17,1/1/2016
4017,0.670076,17,1/1/2016
4019,0.778306,17,1/1/2016
4021,0.786209,17,1/1/2016
4023,0.701959,17,1/1/2016
4025,0.733197,17,1/1/2016
4027,0.650398,17,1/1/2016
5001,0.796343,17,1/1/2016
5003,0.743353,17,1/1/2016
5005,0.798835,17,1/1/2016
5007,0.778332,17,1/1/2016
5009,0.764189,17,1/1/2016
5011,0.679529,17,1/1/2016
5013,0.760453,17,1/1/2016
5015,0.643595,17,1/1/2016
5017,0.696014,17,1/1/2016
5019,0.783307,17,1/1/2016
5021,0.736599,17,1/1/2016
5023,0.714547,17,1/1/2016
5025,0.813128,17,1/1/2016
5027,0.765296,17,1/1/2016
5029,0.776114,17,1/1/2016
5031,0.730283,17,1/1/2016
5033,0.755324,17,1/1/2016
5035,0.779099,17,1/1/2016
5037,0.782005,17,1/1/2016
5039,0.75646,17,1/1/2016
5041,0.76931,17,1/1/2016
5043,0.757513,17,1/1/2016
5045,0.79695,17,1/1/2016
5047,0.804226,17,1/1/2016
5049,0.757453,17,1/1/2016
5051,0.673983,17,1/1/2016
5053,0.83289,17,1/1/2016
5055,0.768924,17,1/1/2016
5057,0.711348,17,1/1/2016
5059,0.758315,17,1/1/2016
5061,0.678019,17,1/1/2016
5063,0.726154,17,1/1/2016
5065,0.713418,17,1/1/2016
5067,0.675354,17,1/1/2016
5069,0.787727,17,1/1/2016
5071,0.731272,17,1/1/2016
5073,0.689081,17,1/1/2016
5075,0.723943,17,1/1/2016
5077,0.663228,17,1/1/2016
5079,0.710829,17,1/1/2016
5081,0.701448,17,1/1/2016
5083,0.785528,17,1/1/2016
5085,0.810073,17,1/1/2016
5087,0.706338,17,1/1/2016
5089,0.754308,17,1/1/2016
5091,0.673029,17,1/1/2016
5093,0.708661,17,1/1/2016
5095,0.683014,17,1/1/2016
5097,0.660475,17,1/1/2016
5099,0.678484,17,1/1/2016
5101,0.696682,17,1/1/2016
5103,0.785837,17,1/1/2016
5105,0.783531,17,1/1/2016
5107,0.665797,17,1/1/2016
5109,0.674059,17,1/1/2016
5111,0.68151,17,1/1/2016
5113,0.638729,17,1/1/2016
5115,0.775128,17,1/1/2016
5117,0.730585,17,1/1/2016
5119,0.783637,17,1/1/2016
5121,0.701069,17,1/1/2016
5123,0.679077,17,1/1/2016
5125,0.837492,17,1/1/2016
5127,0.791463,17,1/1/2016
5129,0.695381,17,1/1/2016
5131,0.733411,17,1/1/2016
5133,0.595134,17,1/1/2016
5135,0.65524,17,1/1/2016
5137,0.71819,17,1/1/2016
5139,0.724347,17,1/1/2016
5141,0.63613,17,1/1/2016
5143,0.756126,17,1/1/2016
5145,0.750734,17,1/1/2016
5147,0.603931,17,1/1/2016
5149,0.744854,17,1/1/2016
6001,0.866928,17,1/1/2016
6003,0.657282,17,1/1/2016
6005,0.875049,17,1/1/2016
6007,0.806406,17,1/1/2016
6009,0.838909,17,1/1/2016
6011,0.661583,17,1/1/2016
6013,0.856158,17,1/1/2016
6015,0.783686,17,1/1/2016
6017,0.86657,17,1/1/2016
6019,0.708196,17,1/1/2016
6021,0.698965,17,1/1/2016
6023,0.742462,17,1/1/2016
6025,0.709647,17,1/1/2016
6027,0.797682,17,1/1/2016
6029,0.737513,17,1/1/2016
6031,0.755796,17,1/1/2016
6033,0.701926,17,1/1/2016
6035,0.862709,17,1/1/2016
6037,0.698081,17,1/1/2016
6039,0.702915,17,1/1/2016
6041,0.892209,17,1/1/2016
6043,0.863473,17,1/1/2016
6045,0.746594,17,1/1/2016
6047,0.737061,17,1/1/2016
6049,0.744005,17,1/1/2016
6051,0.600234,17,1/1/2016
6053,0.679637,17,1/1/2016
6055,0.837535,17,1/1/2016
6057,0.779915,17,1/1/2016
6059,0.772583,17,1/1/2016
6061,0.870106,17,1/1/2016
6063,0.79706,17,1/1/2016
6065,0.714161,17,1/1/2016
6067,0.814112,17,1/1/2016
6069,0.792711,17,1/1/2016
6071,0.732982,17,1/1/2016
6073,0.782358,17,1/1/2016
6075,0.90297,17,1/1/2016
6077,0.776189,17,1/1/2016
6079,0.827959,17,1/1/2016
6081,0.887789,17,1/1/2016
6083,0.747423,17,1/1/2016
6085,0.877544,17,1/1/2016
6087,0.820494,17,1/1/2016
6089,0.776897,17,1/1/2016
6091,0.830319,17,1/1/2016
6093,0.814071,17,1/1/2016
6095,0.841883,17,1/1/2016
6097,0.814844,17,1/1/2016
6099,0.776593,17,1/1/2016
6101,0.739694,17,1/1/2016
6103,0.785155,17,1/1/2016
6105,0.691548,17,1/1/2016
6107,0.688619,17,1/1/2016
6109,0.836797,17,1/1/2016
6111,0.767919,17,1/1/2016
6113,0.84539,17,1/1/2016
6115,0.753873,17,1/1/2016
8001,0.712342,17,1/1/2016
8003,0.750512,17,1/1/2016
8005,0.808247,17,1/1/2016
8007,0.561175,17,1/1/2016
8009,0.735816,17,1/1/2016
8011,0.674286,17,1/1/2016
8013,0.893244,17,1/1/2016
8014,0.929237,17,1/1/2016
8015,0.735549,17,1/1/2016
8017,0.649307,17,1/1/2016
8019,0.84916,17,1/1/2016
8021,0.721164,17,1/1/2016
8023,0.695864,17,1/1/2016
8025,0.81346,17,1/1/2016
8027,0.612927,17,1/1/2016
8029,0.636251,17,1/1/2016
8031,0.776205,17,1/1/2016
8033,0.761366,17,1/1/2016
8035,0.959435,17,1/1/2016
8037,0.696242,17,1/1/2016
8039,0.883707,17,1/1/2016
8041,0.840697,17,1/1/2016
8043,0.79235,17,1/1/2016
8045,0.584396,17,1/1/2016
8047,0.83669,17,1/1/2016
8049,0.664597,17,1/1/2016
8051,0.778153,17,1/1/2016
8053,0.728977,17,1/1/2016
8055,0.700596,17,1/1/2016
8057,0.761641,17,1/1/2016
8059,0.872549,17,1/1/2016
8061,0.811711,17,1/1/2016
8063,0.721851,17,1/1/2016
8065,0.702795,17,1/1/2016
8067,0.776162,17,1/1/2016
8069,0.866832,17,1/1/2016
8071,0.797921,17,1/1/2016
8073,0.852136,17,1/1/2016
8075,0.76962,17,1/1/2016
8077,0.762543,17,1/1/2016
8079,0.858483,17,1/1/2016
8081,0.758964,17,1/1/2016
8083,0.609895,17,1/1/2016
8085,0.70888,17,1/1/2016
8087,0.81757,17,1/1/2016
8089,0.743815,17,1/1/2016
8091,0.788659,17,1/1/2016
8093,0.784167,17,1/1/2016
8095,0.74381,17,1/1/2016
8097,0.750119,17,1/1/2016
8099,0.768741,17,1/1/2016
8101,0.819789,17,1/1/2016
8103,0.838924,17,1/1/2016
8105,0.732632,17,1/1/2016
8107,0.786128,17,1/1/2016
8109,0.497721,17,1/1/2016
8111,0.649643,17,1/1/2016
8113,0.783116,17,1/1/2016
8115,0.734305,17,1/1/2016
8117,0.671639,17,1/1/2016
8119,0.861576,17,1/1/2016
8121,0.83155,17,1/1/2016
8123,0.819157,17,1/1/2016
8125,0.696821,17,1/1/2016
9001,0.82832,17,1/1/2016
9003,0.91351,17,1/1/2016
9005,0.915772,17,1/1/2016
9007,0.933318,17,1/1/2016
9009,0.888383,17,1/1/2016
9011,0.920542,17,1/1/2016
9013,0.960374,17,1/1/2016
9015,0.90413,17,1/1/2016
