fips,measure,source,date
35005,0.008379193,44,1/1/2016
35003,0.006499471,44,1/1/2016
35027,0.007027482,44,1/1/2016
35023,0.009181099,44,1/1/2016
35017,0.011001174,44,1/1/2016
35013,0.012944773,44,1/1/2016
35029,0.010384222,44,1/1/2016
35051,0.006396508,44,1/1/2016
35035,0.006420596,44,1/1/2016
35015,0.011535288,44,1/1/2016
06015,0.014375684,44,1/1/2016
06045,0.01541792,44,1/1/2016
06023,0.012593286,44,1/1/2016
06011,0.016547464,44,1/1/2016
06060,,44,1/1/2016
06009,0.024071326,44,1/1/2016
06005,0.029690626,44,1/1/2016
06003,0.017471254,44,1/1/2016
35061,0.017802288,44,1/1/2016
35043,0.010593616,44,1/1/2016
35031,0.008977004,44,1/1/2016
35039,0.011347684,44,1/1/2016
35049,0.022355344,44,1/1/2016
35006,0.009003866,44,1/1/2016
35033,0.011335418,44,1/1/2016
35019,0.011344653,44,1/1/2016
35047,0.007325407,44,1/1/2016
35007,0.011405347,44,1/1/2016
35011,0.010069607,44,1/1/2016
35001,0.053346674,44,1/1/2016
35045,0.010095544,44,1/1/2016
35057,0.014898142,44,1/1/2016
35037,0.015140869,44,1/1/2016
35059,0.013040202,44,1/1/2016
35055,0.016772188,44,1/1/2016
35028,0.038722062,44,1/1/2016
35021,0.009809632,44,1/1/2016
35009,0.010399665,44,1/1/2016
35041,0.012937143,44,1/1/2016
54000,0.000553715,44,1/1/2016
39020,,44,1/1/2016
