fips,measure,source,date
55093,0.406062166,45,1/1/2016
55095,0.478402973,45,1/1/2016
55097,0.473728001,45,1/1/2016
55099,0.400864851,45,1/1/2016
55101,0.317995097,45,1/1/2016
55103,0.320487421,45,1/1/2016
55105,0.323927424,45,1/1/2016
55107,0.369729464,45,1/1/2016
55109,0.517205613,45,1/1/2016
55111,0.544811453,45,1/1/2016
55113,0.588546505,45,1/1/2016
55115,0.360797394,45,1/1/2016
55117,0.322166381,45,1/1/2016
55119,0.453953579,45,1/1/2016
55121,0.341743059,45,1/1/2016
55123,0.340825228,45,1/1/2016
55125,0.482175037,45,1/1/2016
55127,0.431578633,45,1/1/2016
55129,0.502908332,45,1/1/2016
55131,0.538117997,45,1/1/2016
55133,0.532689359,45,1/1/2016
55135,0.435193995,45,1/1/2016
55137,0.485185973,45,1/1/2016
55139,0.396424934,45,1/1/2016
55141,0.386899632,45,1/1/2016
56001,0.35315999,45,1/1/2016
56003,0.282785433,45,1/1/2016
56005,0.635064901,45,1/1/2016
56007,0.341515467,45,1/1/2016
56009,0.366893886,45,1/1/2016
56011,0.507482567,45,1/1/2016
56013,0.384325226,45,1/1/2016
56015,0.331609601,45,1/1/2016
56017,0.370005559,45,1/1/2016
56019,0.382877589,45,1/1/2016
56021,0.389548658,45,1/1/2016
56023,0.482760808,45,1/1/2016
56025,0.23503953,45,1/1/2016
56027,0.149651336,45,1/1/2016
56029,0.534241464,45,1/1/2016
56031,0.418434239,45,1/1/2016
56033,0.448330927,45,1/1/2016
56035,0.58725184,45,1/1/2016
56037,0.433910523,45,1/1/2016
56039,0.840278633,45,1/1/2016
56041,0.733127381,45,1/1/2016
56043,0.278192543,45,1/1/2016
56045,0.42365394,45,1/1/2016
72001,0.661058939,45,1/1/2016
72003,0.667692698,45,1/1/2016
72005,0.483745798,45,1/1/2016
72007,0.57463352,45,1/1/2016
72009,0.661540241,45,1/1/2016
72011,0.64220981,45,1/1/2016
72013,0.570794298,45,1/1/2016
72015,0.452326853,45,1/1/2016
72017,0.587554053,45,1/1/2016
72019,0.701600236,45,1/1/2016
72021,0.425844051,45,1/1/2016
72023,0.776951978,45,1/1/2016
72025,0.517410819,45,1/1/2016
72027,0.717692138,45,1/1/2016
72029,0.660794036,45,1/1/2016
72031,0.37296053,45,1/1/2016
72033,0.537994874,45,1/1/2016
72035,0.521884316,45,1/1/2016
72037,0.553441309,45,1/1/2016
72039,0.705051432,45,1/1/2016
72041,0.669211224,45,1/1/2016
72043,0.644806602,45,1/1/2016
72045,0.600519358,45,1/1/2016
72047,0.695544785,45,1/1/2016
72049,0.787346608,45,1/1/2016
72051,0.633121038,45,1/1/2016
72053,0.5722979,45,1/1/2016
72054,0.613484664,45,1/1/2016
72055,0.711815777,45,1/1/2016
72057,0.532241636,45,1/1/2016
72059,0.565570865,45,1/1/2016
72061,0.605970383,45,1/1/2016
72063,0.641635233,45,1/1/2016
72065,0.708614559,45,1/1/2016
72067,0.440704716,45,1/1/2016
72069,0.566611821,45,1/1/2016
72071,0.528734474,45,1/1/2016
72073,0.739619361,45,1/1/2016
72075,0.613715987,45,1/1/2016
72077,0.703327699,45,1/1/2016
72079,0.647504132,45,1/1/2016
72081,0.680643079,45,1/1/2016
72083,0.81007227,45,1/1/2016
72085,0.70409629,45,1/1/2016
72087,0.752282453,45,1/1/2016
72089,0.465456323,45,1/1/2016
72091,0.513717106,45,1/1/2016
72093,0.597191286,45,1/1/2016
72095,0.641818053,45,1/1/2016
72097,0.334930211,45,1/1/2016
72099,0.668151614,45,1/1/2016
72101,0.801908791,45,1/1/2016
72103,0.500001866,45,1/1/2016
72105,0.634430627,45,1/1/2016
72107,0.725676528,45,1/1/2016
72109,0.700708521,45,1/1/2016
72111,0.722031318,45,1/1/2016
72113,0.47988792,45,1/1/2016
72115,0.656365312,45,1/1/2016
72117,0.572428486,45,1/1/2016
72119,0.68925428,45,1/1/2016
72121,0.786208646,45,1/1/2016
72123,0.614581584,45,1/1/2016
72125,0.575446883,45,1/1/2016
72127,0.243296284,45,1/1/2016
72129,0.583009667,45,1/1/2016
72131,0.708707835,45,1/1/2016
72133,0.546135966,45,1/1/2016
72135,0.836081232,45,1/1/2016
72137,0.517739149,45,1/1/2016
72139,0.64100469,45,1/1/2016
72141,0.661838723,45,1/1/2016
72143,0.615219589,45,1/1/2016
72145,0.617633561,45,1/1/2016
72147,0.704890998,45,1/1/2016
72149,0.659708309,45,1/1/2016
72151,0.697462531,45,1/1/2016
72153,0.750943016,45,1/1/2016
